"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"13702",2021-05-26 05:40:00,"CT_339_052421",27.63,39612.3,NA,27.7423076923077,59218.2435897436,NA,NA
"13703",2021-05-26 05:40:30,"CT_339_052421",27.67,39631.6,NA,27.7823076923077,59237.5435897436,NA,NA
"13704",2021-05-26 05:41:00,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13705",2021-05-26 05:41:30,"CT_339_052421",27.66,39608.5,NA,27.7723076923077,59214.4435897436,NA,NA
"13706",2021-05-26 05:42:00,"CT_339_052421",27.66,39654.8,NA,27.7723076923077,59260.7435897436,NA,NA
"13707",2021-05-26 05:42:30,"CT_339_052421",27.67,39600.8,NA,27.7823076923077,59206.7435897436,NA,NA
"13708",2021-05-26 05:43:00,"CT_339_052421",27.67,39600.8,NA,27.7823076923077,59206.7435897436,NA,NA
"13709",2021-05-26 05:43:30,"CT_339_052421",27.67,39639.4,NA,27.7823076923077,59245.3435897436,NA,NA
"13710",2021-05-26 05:44:00,"CT_339_052421",27.68,39654.8,NA,27.7923076923077,59260.7435897436,NA,NA
"13711",2021-05-26 05:44:30,"CT_339_052421",27.68,39643.2,NA,27.7923076923077,59249.1435897436,NA,NA
"13712",2021-05-26 05:45:00,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13713",2021-05-26 05:45:30,"CT_339_052421",27.68,39608.5,NA,27.7923076923077,59214.4435897436,NA,NA
"13714",2021-05-26 05:46:00,"CT_339_052421",27.68,39631.6,NA,27.7923076923077,59237.5435897436,NA,NA
"13715",2021-05-26 05:46:30,"CT_339_052421",27.69,39627.8,NA,27.8023076923077,59233.7435897436,NA,NA
"13716",2021-05-26 05:47:00,"CT_339_052421",27.69,39616.2,NA,27.8023076923077,59222.1435897436,NA,NA
"13717",2021-05-26 05:47:30,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13718",2021-05-26 05:48:00,"CT_339_052421",27.67,39616.2,NA,27.7823076923077,59222.1435897436,NA,NA
"13719",2021-05-26 05:48:30,"CT_339_052421",27.67,39608.5,NA,27.7823076923077,59214.4435897436,NA,NA
"13720",2021-05-26 05:49:00,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13721",2021-05-26 05:49:30,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13722",2021-05-26 05:50:00,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13723",2021-05-26 05:50:30,"CT_339_052421",27.67,39585.3,NA,27.7823076923077,59191.2435897436,NA,NA
"13724",2021-05-26 05:51:00,"CT_339_052421",27.66,39589.2,NA,27.7723076923077,59195.1435897436,NA,NA
"13725",2021-05-26 05:51:30,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13726",2021-05-26 05:52:00,"CT_339_052421",27.66,39608.5,NA,27.7723076923077,59214.4435897436,NA,NA
"13727",2021-05-26 05:52:30,"CT_339_052421",27.67,39670.3,NA,27.7823076923077,59276.2435897436,NA,NA
"13728",2021-05-26 05:53:00,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13729",2021-05-26 05:53:30,"CT_339_052421",27.68,39651,NA,27.7923076923077,59256.9435897436,NA,NA
"13730",2021-05-26 05:54:00,"CT_339_052421",27.69,39627.8,NA,27.8023076923077,59233.7435897436,NA,NA
"13731",2021-05-26 05:54:30,"CT_339_052421",27.69,39643.2,NA,27.8023076923077,59249.1435897436,NA,NA
"13732",2021-05-26 05:55:00,"CT_339_052421",27.69,39612.3,NA,27.8023076923077,59218.2435897436,NA,NA
"13733",2021-05-26 05:55:30,"CT_339_052421",27.67,39639.4,NA,27.7823076923077,59245.3435897436,NA,NA
"13734",2021-05-26 05:56:00,"CT_339_052421",27.67,39685.8,NA,27.7823076923077,59291.7435897436,NA,NA
"13735",2021-05-26 05:56:30,"CT_339_052421",27.66,39631.6,NA,27.7723076923077,59237.5435897436,NA,NA
"13736",2021-05-26 05:57:00,"CT_339_052421",27.65,39604.6,NA,27.7623076923077,59210.5435897436,NA,NA
"13737",2021-05-26 05:57:30,"CT_339_052421",27.65,39612.3,NA,27.7623076923077,59218.2435897436,NA,NA
"13738",2021-05-26 05:58:00,"CT_339_052421",27.66,39600.8,NA,27.7723076923077,59206.7435897436,NA,NA
"13739",2021-05-26 05:58:30,"CT_339_052421",27.65,39558.4,NA,27.7623076923077,59164.3435897436,NA,NA
"13740",2021-05-26 05:59:00,"CT_339_052421",27.66,39631.6,NA,27.7723076923077,59237.5435897436,NA,NA
"13741",2021-05-26 05:59:30,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13742",2021-05-26 06:00:00,"CT_339_052421",27.66,39600.8,NA,27.7723076923077,59206.7435897436,NA,NA
"13743",2021-05-26 06:00:30,"CT_339_052421",27.66,39589.2,NA,27.7723076923077,59195.1435897436,NA,NA
"13744",2021-05-26 06:01:00,"CT_339_052421",27.66,39612.3,NA,27.7723076923077,59218.2435897436,NA,NA
"13745",2021-05-26 06:01:30,"CT_339_052421",27.67,39654.8,NA,27.7823076923077,59260.7435897436,NA,NA
"13746",2021-05-26 06:02:00,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13747",2021-05-26 06:02:30,"CT_339_052421",27.67,39616.2,NA,27.7823076923077,59222.1435897436,NA,NA
"13748",2021-05-26 06:03:00,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13749",2021-05-26 06:03:30,"CT_339_052421",27.65,39604.6,NA,27.7623076923077,59210.5435897436,NA,NA
"13750",2021-05-26 06:04:00,"CT_339_052421",27.66,39616.2,NA,27.7723076923077,59222.1435897436,NA,NA
"13751",2021-05-26 06:04:30,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13752",2021-05-26 06:05:00,"CT_339_052421",27.66,39643.2,NA,27.7723076923077,59249.1435897436,NA,NA
"13753",2021-05-26 06:05:30,"CT_339_052421",27.66,39616.2,NA,27.7723076923077,59222.1435897436,NA,NA
"13754",2021-05-26 06:06:00,"CT_339_052421",27.66,39631.6,NA,27.7723076923077,59237.5435897436,NA,NA
"13755",2021-05-26 06:06:30,"CT_339_052421",27.66,39612.3,NA,27.7723076923077,59218.2435897436,NA,NA
"13756",2021-05-26 06:07:00,"CT_339_052421",27.65,39616.2,NA,27.7623076923077,59222.1435897436,NA,NA
"13757",2021-05-26 06:07:30,"CT_339_052421",27.62,39573.8,NA,27.7323076923077,59179.7435897436,NA,NA
"13758",2021-05-26 06:08:00,"CT_339_052421",27.62,39589.2,NA,27.7323076923077,59195.1435897436,NA,NA
"13759",2021-05-26 06:08:30,"CT_339_052421",27.63,39577.6,NA,27.7423076923077,59183.5435897436,NA,NA
"13760",2021-05-26 06:09:00,"CT_339_052421",27.62,39573.8,NA,27.7323076923077,59179.7435897436,NA,NA
"13761",2021-05-26 06:09:30,"CT_339_052421",27.6,39593,NA,27.7123076923077,59198.9435897436,NA,NA
"13762",2021-05-26 06:10:00,"CT_339_052421",27.61,39543,NA,27.7223076923077,59148.9435897436,NA,NA
"13763",2021-05-26 06:10:30,"CT_339_052421",27.61,39581.5,NA,27.7223076923077,59187.4435897436,NA,NA
"13764",2021-05-26 06:11:00,"CT_339_052421",27.61,39550.7,NA,27.7223076923077,59156.6435897436,NA,NA
"13765",2021-05-26 06:11:30,"CT_339_052421",27.62,39543,NA,27.7323076923077,59148.9435897436,NA,NA
"13766",2021-05-26 06:12:00,"CT_339_052421",27.62,39589.2,NA,27.7323076923077,59195.1435897436,NA,NA
"13767",2021-05-26 06:12:30,"CT_339_052421",27.62,39600.8,NA,27.7323076923077,59206.7435897436,NA,NA
"13768",2021-05-26 06:13:00,"CT_339_052421",27.62,39589.2,NA,27.7323076923077,59195.1435897436,NA,NA
"13769",2021-05-26 06:13:30,"CT_339_052421",27.61,39577.6,NA,27.7223076923077,59183.5435897436,NA,NA
"13770",2021-05-26 06:14:00,"CT_339_052421",27.61,39589.2,NA,27.7223076923077,59195.1435897436,NA,NA
"13771",2021-05-26 06:14:30,"CT_339_052421",27.6,39566.1,NA,27.7123076923077,59172.0435897436,NA,NA
"13772",2021-05-26 06:15:00,"CT_339_052421",27.61,39527.6,NA,27.7223076923077,59133.5435897436,NA,NA
"13773",2021-05-26 06:15:30,"CT_339_052421",27.62,39573.8,NA,27.7323076923077,59179.7435897436,NA,NA
"13774",2021-05-26 06:16:00,"CT_339_052421",27.65,39593,NA,27.7623076923077,59198.9435897436,NA,NA
"13775",2021-05-26 06:16:30,"CT_339_052421",27.63,39600.8,NA,27.7423076923077,59206.7435897436,NA,NA
"13776",2021-05-26 06:17:00,"CT_339_052421",27.57,39550.7,NA,27.6823076923077,59156.6435897436,NA,NA
"13777",2021-05-26 06:17:30,"CT_339_052421",27.56,39516,NA,27.6723076923077,59121.9435897436,NA,NA
"13778",2021-05-26 06:18:00,"CT_339_052421",27.6,39531.4,NA,27.7123076923077,59137.3435897436,NA,NA
"13779",2021-05-26 06:18:30,"CT_339_052421",27.6,39569.9,NA,27.7123076923077,59175.8435897436,NA,NA
"13780",2021-05-26 06:19:00,"CT_339_052421",27.61,39554.5,NA,27.7223076923077,59160.4435897436,NA,NA
"13781",2021-05-26 06:19:30,"CT_339_052421",27.6,39539.1,NA,27.7123076923077,59145.0435897436,NA,NA
"13782",2021-05-26 06:20:00,"CT_339_052421",27.61,39554.5,NA,27.7223076923077,59160.4435897436,NA,NA
"13783",2021-05-26 06:20:30,"CT_339_052421",27.6,39581.5,NA,27.7123076923077,59187.4435897436,NA,NA
"13784",2021-05-26 06:21:00,"CT_339_052421",27.65,39550.7,NA,27.7623076923077,59156.6435897436,NA,NA
"13785",2021-05-26 06:21:30,"CT_339_052421",27.62,39593,NA,27.7323076923077,59198.9435897436,NA,NA
"13786",2021-05-26 06:22:00,"CT_339_052421",27.65,39569.9,NA,27.7623076923077,59175.8435897436,NA,NA
"13787",2021-05-26 06:22:30,"CT_339_052421",27.63,39593,NA,27.7423076923077,59198.9435897436,NA,NA
"13788",2021-05-26 06:23:00,"CT_339_052421",27.62,39577.6,NA,27.7323076923077,59183.5435897436,NA,NA
"13789",2021-05-26 06:23:30,"CT_339_052421",27.62,39527.6,NA,27.7323076923077,59133.5435897436,NA,NA
"13790",2021-05-26 06:24:00,"CT_339_052421",27.6,39543,NA,27.7123076923077,59148.9435897436,NA,NA
"13791",2021-05-26 06:24:30,"CT_339_052421",27.61,39569.9,NA,27.7223076923077,59175.8435897436,NA,NA
"13792",2021-05-26 06:25:00,"CT_339_052421",27.6,39566.1,NA,27.7123076923077,59172.0435897436,NA,NA
"13793",2021-05-26 06:25:30,"CT_339_052421",27.61,39589.2,NA,27.7223076923077,59195.1435897436,NA,NA
"13794",2021-05-26 06:26:00,"CT_339_052421",27.62,39554.5,NA,27.7323076923077,59160.4435897436,NA,NA
"13795",2021-05-26 06:26:30,"CT_339_052421",27.65,39589.2,NA,27.7623076923077,59195.1435897436,NA,NA
"13796",2021-05-26 06:27:00,"CT_339_052421",27.67,39612.3,NA,27.7823076923077,59218.2435897436,NA,NA
"13797",2021-05-26 06:27:30,"CT_339_052421",27.66,39593,NA,27.7723076923077,59198.9435897436,NA,NA
"13798",2021-05-26 06:28:00,"CT_339_052421",27.63,39569.9,NA,27.7423076923077,59175.8435897436,NA,NA
"13799",2021-05-26 06:28:30,"CT_339_052421",27.65,39573.8,NA,27.7623076923077,59179.7435897436,NA,NA
"13800",2021-05-26 06:29:00,"CT_339_052421",27.63,39577.6,NA,27.7423076923077,59183.5435897436,NA,NA
"13801",2021-05-26 06:29:30,"CT_339_052421",27.63,39550.7,NA,27.7423076923077,59156.6435897436,NA,NA
"13802",2021-05-26 06:30:00,"CT_339_052421",27.63,39577.6,NA,27.7423076923077,59183.5435897436,NA,NA
"13803",2021-05-26 06:30:30,"CT_339_052421",27.65,39573.8,NA,27.7623076923077,59179.7435897436,NA,NA
"13804",2021-05-26 06:31:00,"CT_339_052421",27.65,39604.6,NA,27.7623076923077,59210.5435897436,NA,NA
"13805",2021-05-26 06:31:30,"CT_339_052421",27.62,39596.9,NA,27.7323076923077,59202.8435897436,NA,NA
"13806",2021-05-26 06:32:00,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13807",2021-05-26 06:32:30,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13808",2021-05-26 06:33:00,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13809",2021-05-26 06:33:30,"CT_339_052421",27.65,39569.9,NA,27.7623076923077,59175.8435897436,NA,NA
"13810",2021-05-26 06:34:00,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13811",2021-05-26 06:34:30,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13812",2021-05-26 06:35:00,"CT_339_052421",27.67,39639.4,NA,27.7823076923077,59245.3435897436,NA,NA
"13813",2021-05-26 06:35:30,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13814",2021-05-26 06:36:00,"CT_339_052421",27.67,39654.8,NA,27.7823076923077,59260.7435897436,NA,NA
"13815",2021-05-26 06:36:30,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13816",2021-05-26 06:37:00,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13817",2021-05-26 06:37:30,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13818",2021-05-26 06:38:00,"CT_339_052421",27.68,39654.8,NA,27.7923076923077,59260.7435897436,NA,NA
"13819",2021-05-26 06:38:30,"CT_339_052421",27.68,39627.8,NA,27.7923076923077,59233.7435897436,NA,NA
"13820",2021-05-26 06:39:00,"CT_339_052421",27.68,39600.8,NA,27.7923076923077,59206.7435897436,NA,NA
"13821",2021-05-26 06:39:30,"CT_339_052421",27.68,39616.2,NA,27.7923076923077,59222.1435897436,NA,NA
"13822",2021-05-26 06:40:00,"CT_339_052421",27.68,39623.9,NA,27.7923076923077,59229.8435897436,NA,NA
"13823",2021-05-26 06:40:30,"CT_339_052421",27.68,39623.9,NA,27.7923076923077,59229.8435897436,NA,NA
"13824",2021-05-26 06:41:00,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13825",2021-05-26 06:41:30,"CT_339_052421",27.68,39604.6,NA,27.7923076923077,59210.5435897436,NA,NA
"13826",2021-05-26 06:42:00,"CT_339_052421",27.67,39585.3,NA,27.7823076923077,59191.2435897436,NA,NA
"13827",2021-05-26 06:42:30,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13828",2021-05-26 06:43:00,"CT_339_052421",27.67,39604.6,NA,27.7823076923077,59210.5435897436,NA,NA
"13829",2021-05-26 06:43:30,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13830",2021-05-26 06:44:00,"CT_339_052421",27.67,39612.3,NA,27.7823076923077,59218.2435897436,NA,NA
"13831",2021-05-26 06:44:30,"CT_339_052421",27.65,39573.8,NA,27.7623076923077,59179.7435897436,NA,NA
"13832",2021-05-26 06:45:00,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13833",2021-05-26 06:45:30,"CT_339_052421",27.68,39635.5,NA,27.7923076923077,59241.4435897436,NA,NA
"13834",2021-05-26 06:46:00,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13835",2021-05-26 06:46:30,"CT_339_052421",27.67,39639.4,NA,27.7823076923077,59245.3435897436,NA,NA
"13836",2021-05-26 06:47:00,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13837",2021-05-26 06:47:30,"CT_339_052421",27.66,39562.2,NA,27.7723076923077,59168.1435897436,NA,NA
"13838",2021-05-26 06:48:00,"CT_339_052421",27.67,39612.3,NA,27.7823076923077,59218.2435897436,NA,NA
"13839",2021-05-26 06:48:30,"CT_339_052421",27.67,39654.8,NA,27.7823076923077,59260.7435897436,NA,NA
"13840",2021-05-26 06:49:00,"CT_339_052421",27.66,39604.6,NA,27.7723076923077,59210.5435897436,NA,NA
"13841",2021-05-26 06:49:30,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13842",2021-05-26 06:50:00,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13843",2021-05-26 06:50:30,"CT_339_052421",27.67,39608.5,NA,27.7823076923077,59214.4435897436,NA,NA
"13844",2021-05-26 06:51:00,"CT_339_052421",27.67,39600.8,NA,27.7823076923077,59206.7435897436,NA,NA
"13845",2021-05-26 06:51:30,"CT_339_052421",27.68,39643.2,NA,27.7923076923077,59249.1435897436,NA,NA
"13846",2021-05-26 06:52:00,"CT_339_052421",27.68,39662.6,NA,27.7923076923077,59268.5435897436,NA,NA
"13847",2021-05-26 06:52:30,"CT_339_052421",27.68,39608.5,NA,27.7923076923077,59214.4435897436,NA,NA
"13848",2021-05-26 06:53:00,"CT_339_052421",27.68,39635.5,NA,27.7923076923077,59241.4435897436,NA,NA
"13849",2021-05-26 06:53:30,"CT_339_052421",27.68,39608.5,NA,27.7923076923077,59214.4435897436,NA,NA
"13850",2021-05-26 06:54:00,"CT_339_052421",27.68,39651,NA,27.7923076923077,59256.9435897436,NA,NA
"13851",2021-05-26 06:54:30,"CT_339_052421",27.68,39666.4,NA,27.7923076923077,59272.3435897436,NA,NA
"13852",2021-05-26 06:55:00,"CT_339_052421",27.68,39631.6,NA,27.7923076923077,59237.5435897436,NA,NA
"13853",2021-05-26 06:55:30,"CT_339_052421",27.68,39654.8,NA,27.7923076923077,59260.7435897436,NA,NA
"13854",2021-05-26 06:56:00,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13855",2021-05-26 06:56:30,"CT_339_052421",27.67,39616.2,NA,27.7823076923077,59222.1435897436,NA,NA
"13856",2021-05-26 06:57:00,"CT_339_052421",27.68,39651,NA,27.7923076923077,59256.9435897436,NA,NA
"13857",2021-05-26 06:57:30,"CT_339_052421",27.67,39639.4,NA,27.7823076923077,59245.3435897436,NA,NA
"13858",2021-05-26 06:58:00,"CT_339_052421",27.66,39593,NA,27.7723076923077,59198.9435897436,NA,NA
"13859",2021-05-26 06:58:30,"CT_339_052421",27.66,39612.3,NA,27.7723076923077,59218.2435897436,NA,NA
"13860",2021-05-26 06:59:00,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13861",2021-05-26 06:59:30,"CT_339_052421",27.67,39612.3,NA,27.7823076923077,59218.2435897436,NA,NA
"13862",2021-05-26 07:00:00,"CT_339_052421",27.66,39623.9,NA,27.7723076923077,59229.8435897436,NA,NA
"13863",2021-05-26 07:00:30,"CT_339_052421",27.67,39589.2,NA,27.7823076923077,59195.1435897436,NA,NA
"13864",2021-05-26 07:01:00,"CT_339_052421",27.67,39635.5,NA,27.7823076923077,59241.4435897436,NA,NA
"13865",2021-05-26 07:01:30,"CT_339_052421",27.68,39623.9,NA,27.7923076923077,59229.8435897436,NA,NA
"13866",2021-05-26 07:02:00,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13867",2021-05-26 07:02:30,"CT_339_052421",27.68,39627.8,NA,27.7923076923077,59233.7435897436,NA,NA
"13868",2021-05-26 07:03:00,"CT_339_052421",27.67,39654.8,NA,27.7823076923077,59260.7435897436,NA,NA
"13869",2021-05-26 07:03:30,"CT_339_052421",27.67,39600.8,NA,27.7823076923077,59206.7435897436,NA,NA
"13870",2021-05-26 07:04:00,"CT_339_052421",27.66,39585.3,NA,27.7723076923077,59191.2435897436,NA,NA
"13871",2021-05-26 07:04:30,"CT_339_052421",27.68,39589.2,NA,27.7923076923077,59195.1435897436,NA,NA
"13872",2021-05-26 07:05:00,"CT_339_052421",27.67,39627.8,NA,27.7823076923077,59233.7435897436,NA,NA
"13873",2021-05-26 07:05:30,"CT_339_052421",27.67,39608.5,NA,27.7823076923077,59214.4435897436,NA,NA
"13874",2021-05-26 07:06:00,"CT_339_052421",27.66,39612.3,NA,27.7723076923077,59218.2435897436,NA,NA
"13875",2021-05-26 07:06:30,"CT_339_052421",27.67,39596.9,NA,27.7823076923077,59202.8435897436,NA,NA
"13876",2021-05-26 07:07:00,"CT_339_052421",27.66,39569.9,NA,27.7723076923077,59175.8435897436,NA,NA
"13877",2021-05-26 07:07:30,"CT_339_052421",27.66,39600.8,NA,27.7723076923077,59206.7435897436,NA,NA
"13878",2021-05-26 07:08:00,"CT_339_052421",27.66,39569.9,NA,27.7723076923077,59175.8435897436,NA,NA
"13879",2021-05-26 07:08:30,"CT_339_052421",27.66,39612.3,NA,27.7723076923077,59218.2435897436,NA,NA
"13880",2021-05-26 07:09:00,"CT_339_052421",27.68,39654.8,NA,27.7923076923077,59260.7435897436,NA,NA
"13881",2021-05-26 07:09:30,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13882",2021-05-26 07:10:00,"CT_339_052421",27.68,39623.9,NA,27.7923076923077,59229.8435897436,NA,NA
"13883",2021-05-26 07:10:30,"CT_339_052421",27.67,39643.2,NA,27.7823076923077,59249.1435897436,NA,NA
"13884",2021-05-26 07:11:00,"CT_339_052421",27.67,39635.5,NA,27.7823076923077,59241.4435897436,NA,NA
"13885",2021-05-26 07:11:30,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13886",2021-05-26 07:12:00,"CT_339_052421",27.69,39604.6,NA,27.8023076923077,59210.5435897436,NA,NA
"13887",2021-05-26 07:12:30,"CT_339_052421",27.71,39631.6,NA,27.8223076923077,59237.5435897436,NA,NA
"13888",2021-05-26 07:13:00,"CT_339_052421",27.71,39635.5,NA,27.8223076923077,59241.4435897436,NA,NA
"13889",2021-05-26 07:13:30,"CT_339_052421",27.71,39631.6,NA,27.8223076923077,59237.5435897436,NA,NA
"13890",2021-05-26 07:14:00,"CT_339_052421",27.71,39651,NA,27.8223076923077,59256.9435897436,NA,NA
"13891",2021-05-26 07:14:30,"CT_339_052421",27.69,39631.6,NA,27.8023076923077,59237.5435897436,NA,NA
"13892",2021-05-26 07:15:00,"CT_339_052421",27.71,39654.8,NA,27.8223076923077,59260.7435897436,NA,NA
"13893",2021-05-26 07:15:30,"CT_339_052421",27.69,39639.4,NA,27.8023076923077,59245.3435897436,NA,NA
"13894",2021-05-26 07:16:00,"CT_339_052421",27.68,39612.3,NA,27.7923076923077,59218.2435897436,NA,NA
"13895",2021-05-26 07:16:30,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13896",2021-05-26 07:17:00,"CT_339_052421",27.69,39635.5,NA,27.8023076923077,59241.4435897436,NA,NA
"13897",2021-05-26 07:17:30,"CT_339_052421",27.68,39639.4,NA,27.7923076923077,59245.3435897436,NA,NA
"13898",2021-05-26 07:18:00,"CT_339_052421",27.68,39623.9,NA,27.7923076923077,59229.8435897436,NA,NA
"13899",2021-05-26 07:18:30,"CT_339_052421",27.68,39627.8,NA,27.7923076923077,59233.7435897436,NA,NA
"13900",2021-05-26 07:19:00,"CT_339_052421",27.68,39627.8,NA,27.7923076923077,59233.7435897436,NA,NA
"13901",2021-05-26 07:19:30,"CT_339_052421",27.69,39596.9,NA,27.8023076923077,59202.8435897436,NA,NA
"13902",2021-05-26 07:20:00,"CT_339_052421",27.69,39596.9,NA,27.8023076923077,59202.8435897436,NA,NA
"13903",2021-05-26 07:20:30,"CT_339_052421",27.69,39612.3,NA,27.8023076923077,59218.2435897436,NA,NA
"13904",2021-05-26 07:21:00,"CT_339_052421",27.69,39596.9,NA,27.8023076923077,59202.8435897436,NA,NA
"13905",2021-05-26 07:21:30,"CT_339_052421",27.69,39631.6,NA,27.8023076923077,59237.5435897436,NA,NA
"13906",2021-05-26 07:22:00,"CT_339_052421",27.71,39639.4,NA,27.8223076923077,59245.3435897436,NA,NA
"13907",2021-05-26 07:22:30,"CT_339_052421",27.71,39627.8,NA,27.8223076923077,59233.7435897436,NA,NA
"13908",2021-05-26 07:23:00,"CT_339_052421",27.71,39608.5,NA,27.8223076923077,59214.4435897436,NA,NA
"13909",2021-05-26 07:23:30,"CT_339_052421",27.71,39623.9,NA,27.8223076923077,59229.8435897436,NA,NA
"13910",2021-05-26 07:24:00,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13911",2021-05-26 07:24:30,"CT_339_052421",27.71,39608.5,NA,27.8223076923077,59214.4435897436,NA,NA
"13912",2021-05-26 07:25:00,"CT_339_052421",27.71,39620,NA,27.8223076923077,59225.9435897436,NA,NA
"13913",2021-05-26 07:25:30,"CT_339_052421",27.71,39647.1,NA,27.8223076923077,59253.0435897436,NA,NA
"13914",2021-05-26 07:26:00,"CT_339_052421",27.71,39670.3,NA,27.8223076923077,59276.2435897436,NA,NA
"13915",2021-05-26 07:26:30,"CT_339_052421",27.69,39631.6,NA,27.8023076923077,59237.5435897436,NA,NA
"13916",2021-05-26 07:27:00,"CT_339_052421",27.68,39631.6,NA,27.7923076923077,59237.5435897436,NA,NA
"13917",2021-05-26 07:27:30,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13918",2021-05-26 07:28:00,"CT_339_052421",27.69,39604.6,NA,27.8023076923077,59210.5435897436,NA,NA
"13919",2021-05-26 07:28:30,"CT_339_052421",27.71,39627.8,NA,27.8223076923077,59233.7435897436,NA,NA
"13920",2021-05-26 07:29:00,"CT_339_052421",27.71,39635.5,NA,27.8223076923077,59241.4435897436,NA,NA
"13921",2021-05-26 07:29:30,"CT_339_052421",27.69,39581.5,NA,27.8023076923077,59187.4435897436,NA,NA
"13922",2021-05-26 07:30:00,"CT_339_052421",27.68,39593,NA,27.7923076923077,59198.9435897436,NA,NA
"13923",2021-05-26 07:30:30,"CT_339_052421",27.69,39651,NA,27.8023076923077,59256.9435897436,NA,NA
"13924",2021-05-26 07:31:00,"CT_339_052421",27.69,39651,NA,27.8023076923077,59256.9435897436,NA,NA
"13925",2021-05-26 07:31:30,"CT_339_052421",27.69,39631.6,NA,27.8023076923077,59237.5435897436,NA,NA
"13926",2021-05-26 07:32:00,"CT_339_052421",27.69,39647.1,NA,27.8023076923077,59253.0435897436,NA,NA
"13927",2021-05-26 07:32:30,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13928",2021-05-26 07:33:00,"CT_339_052421",27.69,39604.6,NA,27.8023076923077,59210.5435897436,NA,NA
"13929",2021-05-26 07:33:30,"CT_339_052421",27.69,39608.5,NA,27.8023076923077,59214.4435897436,NA,NA
"13930",2021-05-26 07:34:00,"CT_339_052421",27.71,39608.5,NA,27.8223076923077,59214.4435897436,NA,NA
"13931",2021-05-26 07:34:30,"CT_339_052421",27.71,39596.9,NA,27.8223076923077,59202.8435897436,NA,NA
"13932",2021-05-26 07:35:00,"CT_339_052421",27.71,39631.6,NA,27.8223076923077,59237.5435897436,NA,NA
"13933",2021-05-26 07:35:30,"CT_339_052421",27.71,39608.5,NA,27.8223076923077,59214.4435897436,NA,NA
